sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,19,3182,15.217,0.0560000000000009,44.5,11.5,8.6,0.5,0.0,22.40617,-0.20946455,23.209665886561076
5,19,3182,15.223,0.0060000000000002,56.5,12.0,8.6,1.2,0.0,22.408094,-0.08575643,23.209665886561076
5,19,3189,3.3058,3.3058,0.5,0.5,11.0,1.6,0.0,5.135458,5.806656,23.209665886561076
5,19,3189,6.8156,3.5098,1.6,1.1,11.1,1.2,0.0,12.631893,8.593157,23.209665886561076
5,19,3189,10.652,3.8364,3.1,1.5,12.5,1.7,0.0,19.213524,7.60586,23.209665886561076
5,19,3189,13.998,3.346,6.2,3.1,14.2,2.1,0.0,23.515928,4.8980694,23.209665886561076
5,19,3189,14.447,0.449,8.6,2.4,13.3,2.4,0.0,23.659897,1.54147,23.209665886561076
5,19,3189,16.774,2.327,23.8,15.2,11.1,2.6,0.0,24.331993,2.7942045,23.209665886561076
5,19,3189,19.141,2.367,47.4,23.6,12.4,5.5,0.0,25.766436,3.3763292,23.209665886561076
5,19,3189,19.467,0.326000000000001,71.4,24.0,7.6,2.9,0.0,24.937824,0.7074106,23.209665886561076
5,19,3189,19.471,0.0040000000000013,95.7,24.3,9.4,5.0,0.0,26.616095,1.1394141,23.209665886561076
5,19,3195,5.6123,5.6123,0.5,0.5,17.3,3.0,0.0,3.7644522,3.620338,23.209665886561076
5,19,3195,10.84,5.2277,1.6,1.1,18.0,3.1,0.0,7.2161145,4.1654625,23.209665886561076
5,19,3195,12.99,2.15,3.4,1.8,19.1,3.4,0.0,9.189983,2.0164075,23.209665886561076
5,19,3195,14.28,1.29,6.3,2.9,19.8,4.5,0.0,11.363766,2.2554376,23.209665886561076
5,19,3195,14.619,0.339,9.0,2.7,18.3,4.2,0.0,12.669336,1.0456998,23.209665886561076
5,19,3195,14.913,0.294,20.3,11.3,12.8,2.1,0.0,13.041868,0.67761534,23.209665886561076
5,19,3195,16.0,1.087,45.7,25.4,19.8,3.4,0.0,13.123861,1.315882,23.209665886561076
5,19,3195,16.136,0.135999999999999,68.8,23.1,19.0,3.4,0.0,12.238831,0.50648034,23.209665886561076
5,19,3195,16.271,0.135000000000002,92.7,23.9,18.9,1.3,0.0,11.606235,0.01956158,23.209665886561076
5,19,3204,20.62,20.62,0.5,0.5,15.4,2.4,0.0,4.6975455,5.879362,23.209665886561076
5,19,3204,41.957,21.337,1.6,1.1,16.5,2.3,0.0,16.046331,13.418474,23.209665886561076
5,19,3204,52.113,10.156,3.1,1.5,17.9,1.7,0.0,31.24953,13.527609,23.209665886561076
5,19,3204,58.986,6.873,6.1,3.0,18.6,2.2,0.0,46.759796,12.957418,23.209665886561076
5,19,3204,60.115,1.129,9.3,3.2,18.6,0.9,0.0,59.328506,7.331735,23.209665886561076
5,19,3204,61.141,1.026,21.6,12.3,13.2,0.5,0.0,71.0116,10.058063,23.209665886561076
5,19,3204,67.501,6.36000000000001,46.0,24.4,14.5,2.9,0.0,76.9976,5.179788,23.209665886561076
5,19,3204,69.142,1.64099999999999,70.3,24.3,12.7,1.5,0.0,79.04949,3.4167888,23.209665886561076
5,19,3213,3.5495,3.5495,0.5,0.5,20.9,2.6,0.0,3.933996,3.5801008,23.209665886561076
5,19,3213,6.5386,2.9891,1.5,1.0,21.9,2.4,0.0,7.1804957,3.966494,23.209665886561076
5,19,3213,8.1577,1.6191,3.0,1.5,22.8,2.3,0.0,8.8181925,1.6606101,23.209665886561076
5,19,3213,9.4862,1.3285,6.0,3.0,24.7,2.0,0.0,10.342145,1.484459,23.209665886561076
5,19,3213,9.9636,0.477399999999999,9.7,3.7,25.6,1.8,0.0,11.698774,0.8761006,23.209665886561076
5,19,3213,10.4,0.436400000000001,21.8,12.1,19.1,1.9,0.0,12.845833,0.829598,23.209665886561076
5,19,3213,10.586,0.186,46.9,25.1,19.4,2.0,0.0,12.861655,0.80102736,23.209665886561076
5,19,3213,10.588,0.0019999999999988,71.1,24.2,15.0,2.7,0.0,11.809324,0.27715406,23.209665886561076
5,19,3213,10.591,0.0030000000000001,95.4,24.3,17.7,1.9,0.0,11.374278,0.17668955,23.209665886561076
5,19,3215,2.1088,2.1088,0.5,0.5,15.8,2.7,0.0,2.3834772,2.5289152,23.209665886561076
5,19,3215,5.5512,3.4424,1.5,1.0,16.6,2.7,0.0,5.1055403,2.9689846,23.209665886561076
5,19,3215,6.2361,0.684900000000001,3.2,1.7,15.6,2.0,0.0,6.1502657,1.1147809,23.209665886561076
5,19,3215,6.885,0.648899999999999,6.1,2.9,15.4,2.3,0.0,8.00507,1.351745,23.209665886561076
5,19,3215,7.8583,0.9733,9.7,3.6,16.8,3.4,0.0,9.106952,0.6950038,23.209665886561076
5,19,3215,7.9304,0.0720999999999998,20.5,10.8,8.6,1.0,0.0,9.000189,0.23852776,23.209665886561076
5,19,3215,10.147,2.2166,45.8,25.3,15.0,5.4,0.0,10.148887,0.99696857,23.209665886561076
5,19,3215,10.526,0.379,69.9,24.1,14.1,6.0,0.0,9.540963,0.50776446,23.209665886561076
5,19,3215,10.528,0.0020000000000006,93.6,23.7,13.7,4.3,0.0,9.661983,0.23702912,23.209665886561076
5,19,3225,3.3742,3.3742,0.5,0.5,9.8,1.9,0.0,2.8727748,3.1377206,23.209665886561076
5,19,3225,12.553,9.1788,1.5,1.0,11.2,2.5,0.0,6.6903853,4.3998747,23.209665886561076
5,19,3225,17.357,4.804,3.0,1.5,12.5,2.7,0.0,9.782395,3.5901985,23.209665886561076
5,19,3225,20.588,3.231,6.0,3.0,14.0,3.0,0.0,12.913839,3.1367605,23.209665886561076
5,19,3225,21.131,0.542999999999999,10.0,4.0,14.6,2.1,0.0,14.159166,0.7259432,23.209665886561076
5,19,3225,21.134,0.0030000000000001,21.4,11.4,5.1,0.4,0.0,14.0103855,0.14656006,23.209665886561076
5,19,3225,22.075,0.940999999999999,46.6,25.2,10.4,1.8,0.0,13.947678,1.3759499,23.209665886561076
5,19,3225,22.475,0.400000000000002,70.2,23.6,11.8,3.0,0.0,12.040357,0.4353937,23.209665886561076
5,19,3225,22.904,0.428999999999998,94.7,24.5,12.5,2.4,0.0,10.79424,0.24891888,23.209665886561076
5,19,3235,4.7251,4.7251,0.5,0.5,8.5,4.2,0.0,2.5775626,3.227806,23.209665886561076
5,19,3235,14.074,9.3489,1.5,1.0,11.7,5.9,0.0,7.5928273,4.8692307,23.209665886561076
5,19,3235,20.858,6.784,3.0,1.5,13.5,6.9,0.0,11.789673,4.5288215,23.209665886561076
5,19,3235,25.448,4.59,6.0,3.0,13.5,7.5,0.0,15.294188,3.8933861,23.209665886561076
5,19,3235,26.663,1.215,8.2,2.2,11.9,6.5,0.0,17.489231,2.8242285,23.209665886561076
5,19,3235,27.912,1.249,22.0,13.8,5.9,5.4,0.0,18.671122,1.8835052,23.209665886561076
5,19,3235,29.093,1.181,46.6,24.6,7.0,6.6,0.0,20.183006,1.1894063,23.209665886561076
5,19,3235,29.096,0.0030000000000001,54.4,7.8,9.4,8.7,0.0,21.90135,0.9445811,23.209665886561076
5,19,3241,3.5485,3.5485,0.5,0.5,16.4,2.7,0.0,5.504381,6.5087686,23.209665886561076
5,19,3241,10.585,7.0365,1.5,1.0,13.7,2.4,0.0,14.225229,10.477215,23.209665886561076
5,19,3241,19.366,8.781,3.0,1.5,16.3,2.8,0.0,22.303196,10.255448,23.209665886561076
5,19,3241,29.41,10.044,6.0,3.0,19.1,4.3,0.0,29.136808,8.285682,23.209665886561076
5,19,3241,32.056,2.646,11.9,5.9,16.5,3.7,0.0,34.408104,3.1750596,23.209665886561076
5,19,3241,32.658,0.602000000000004,22.4,10.5,9.1,1.9,0.0,41.47244,4.707856,23.209665886561076
5,19,3241,35.846,3.188,47.4,25.0,11.0,3.0,0.0,44.73514,2.7989774,23.209665886561076
5,19,3241,38.311,2.465,71.9,24.5,15.0,4.7,0.0,44.867813,1.8287605,23.209665886561076
5,19,3241,39.695,1.384,95.8,23.9,17.5,5.6,0.0,43.801247,2.3599932,23.209665886561076
5,19,3242,0.27009,0.27009,0.5,0.5,13.4,2.4,0.0,-0.028135244,0.33083004,23.209665886561076
5,19,3242,0.8703,0.60021,1.5,1.0,14.5,2.4,0.0,0.5920842,0.6899684,23.209665886561076
5,19,3242,2.3708,1.5005,3.1,1.6,17.1,3.2,0.0,1.9561511,1.2174301,23.209665886561076
5,19,3242,5.0418,2.671,5.9,2.8,19.5,4.4,0.0,3.713455,1.8187335,23.209665886561076
5,19,3242,6.5423,1.5005,11.3,5.4,16.5,3.7,0.0,3.8833668,1.3462455,23.209665886561076
5,19,3242,6.9324,0.3901,21.9,10.6,9.1,1.8,0.0,3.487912,0.45788562,23.209665886561076
5,19,3242,7.9228,0.990399999999999,46.8,24.9,11.0,3.0,0.0,3.7646527,0.98687243,23.209665886561076
5,19,3242,8.8831,0.960300000000001,71.5,24.7,15.0,4.7,0.0,4.9952617,0.6594912,23.209665886561076
5,19,3242,9.0332,0.1501,95.2,23.7,17.5,5.5,0.0,6.893047,0.8106503,23.209665886561076
5,19,3245,0.18892,0.18892,0.5,0.5,15.8,5.0,0.0,0.24098274,0.7746956,23.209665886561076
5,19,3245,0.53976,0.35084,1.5,1.0,17.0,4.8,0.0,1.0168678,0.66073567,23.209665886561076
5,19,3245,0.80964,0.26988,3.0,1.5,18.3,4.9,0.0,1.4526469,0.6742776,23.209665886561076
5,19,3245,1.3224,0.51276,5.9,2.9,21.2,4.8,0.0,2.7547,1.446513,23.209665886561076
5,19,3245,1.8892,0.5668,11.9,6.0,22.9,5.4,0.0,3.735254,1.1153417,23.209665886561076
5,19,3245,1.9701,0.0809,23.3,11.4,13.4,3.1,0.0,3.4497845,0.13683169,23.209665886561076
5,19,3245,2.186,0.2159,48.0,24.7,13.5,2.8,0.0,3.4253128,-0.008882116,23.209665886561076
5,19,3245,2.5099,0.3239,72.2,24.2,17.2,3.9,0.0,3.228398,0.11822867,23.209665886561076
5,19,3245,2.6718,0.1619,96.5,24.3,21.1,7.3,0.0,4.7866535,0.7285586,23.209665886561076
5,19,3300,4.1821,4.1821,0.56667,0.56667,15.4,0.99239,0.0,6.524763,6.8413267,23.209665886561076
5,19,3300,9.9745,5.7924,1.5167,0.95003,16.5,1.9001,0.0,14.265257,8.379271,23.209665886561076
5,19,3300,16.177,6.2025,2.8833,1.3666,18.5,1.9711,0.0,19.9771,6.476739,23.209665886561076
5,19,3300,21.972,5.795,5.9167,3.0334,20.9,3.1881,0.0,24.451216,4.6199822,23.209665886561076
5,19,3300,24.821,2.849,11.717,5.8003,20.9,3.2145,0.0,25.536842,1.4472649,23.209665886561076
5,19,3300,25.401,0.579999999999998,23.717,12.0,13.6,1.056,0.0,26.607779,1.1433034,23.209665886561076
5,19,3300,26.413,1.012,47.917,24.2,16.8,2.465,0.0,28.27157,1.922053,23.209665886561076
5,19,3300,26.413,0.0,71.833,23.916,15.1,2.1963,0.0,27.576962,0.40263647,23.209665886561076
5,19,3300,27.052,0.638999999999999,96.033,24.2,16.3,2.9868,0.0,27.239574,0.64756256,23.209665886561076
5,19,3305,5.5664,5.5664,0.5,0.5,18.0,2.2216,0.0,3.6675105,3.5820332,23.209665886561076
5,19,3305,9.6203,4.0539,1.3667,0.8667,19.3,2.0989,0.0,6.8842626,3.8320622,23.209665886561076
5,19,3305,12.85,3.2297,2.95,1.5833,20.3,2.1875,0.0,8.869538,2.0445156,23.209665886561076
5,19,3305,17.151,4.301,6.1,3.15,23.0,2.1439,0.0,11.356741,1.8075091,23.209665886561076
5,19,3305,18.57,1.419,10.817,4.717,26.4,2.0161,0.0,12.773943,0.9328802,23.209665886561076
5,19,3305,18.925,0.355,23.1,12.283,14.3,1.457,0.0,13.983249,0.41278666,23.209665886561076
5,19,3305,18.925,0.0,47.917,24.817,16.8,2.5522,0.0,14.640774,1.0247145,23.209665886561076
5,19,3305,19.741,0.815999999999999,71.883,23.966,13.7,3.9358,0.0,12.99107,0.345555,23.209665886561076
5,19,3305,20.567,0.826000000000001,99.45,27.567,16.0,2.4856,0.0,11.426857,0.19527392,23.209665886561076
5,19,3325,0.6522,0.6522,1.0167,1.0167,18.7,3.7303,0.0,0.13891909,1.0362883,23.209665886561076
5,19,3325,2.0007,1.3485,3.0667,2.05,18.8,3.9328,0.0,1.230271,0.81699103,23.209665886561076
5,19,3325,2.5408,0.5401,6.0167,2.95,18.4,2.9635,0.0,1.8219916,0.7525672,23.209665886561076
5,19,3325,2.931,0.3902,8.9667,2.95,19.3,2.9374,0.0,2.236067,0.18620397,23.209665886561076
5,19,3325,3.6343,0.7033,22.733,13.7663,15.9,1.6295,0.0,2.3618677,0.36796016,23.209665886561076
5,19,3325,4.7819,1.1476,46.383,23.65,16.7,3.5882,0.0,2.8794906,0.5987535,23.209665886561076
5,19,3325,5.0531,0.271199999999999,70.7,24.317,15.3,2.4888,0.0,2.6550324,0.040056843,23.209665886561076
5,19,3325,5.0531,0.0,97.967,27.267,15.1,2.4439,0.0,2.4963677,0.01898252,23.209665886561076
5,19,3327,2.3556,2.3556,1.1167,1.1167,19.1,3.8356,0.0,0.51671076,1.5832297,23.209665886561076
5,19,3327,6.2693,3.9137,3.3,2.1833,19.1,3.9385,0.0,2.498131,1.6162012,23.209665886561076
5,19,3327,8.5793,2.31,6.3667,3.0667,18.2,3.2171,0.0,5.191689,2.3307161,23.209665886561076
5,19,3327,9.9352,1.3559,9.1,2.7333,19.7,3.0327,0.0,7.12741,2.1712263,23.209665886561076
5,19,3327,11.823,1.8878,23.55,14.45,15.9,1.6637,0.0,10.210439,2.4272227,23.209665886561076
5,19,3327,15.006,3.183,46.817,23.267,16.8,3.5834,0.0,13.103218,2.3407578,23.209665886561076
5,19,3327,16.091,1.085,70.95,24.133,15.3,2.488,0.0,14.262031,0.81384045,23.209665886561076
5,19,3327,16.702,0.611000000000001,98.183,27.233,15.1,2.4472,0.0,14.194718,0.555964,23.209665886561076
5,19,3338,2.3795,2.3795,1.0,1.0,18.2,2.2547,0.0,-0.54399973,0.33128,23.209665886561076
5,19,3338,3.6549,1.2754,2.95,1.95,20.4,2.565,0.0,1.860212,1.2899724,23.209665886561076
5,19,3338,6.9231,3.2682,6.1,3.15,24.5,2.7524,0.0,5.114035,2.8593543,23.209665886561076
5,19,3338,8.3968,1.4737,9.0,2.9,24.9,2.5729,0.0,6.5763774,1.9757444,23.209665886561076
5,19,3338,9.3895,0.992699999999999,23.05,14.05,14.4,0.94382,0.0,7.2884727,1.064809,23.209665886561076
5,19,3338,10.595,1.2055,46.817,23.767,18.7,1.8531,0.0,8.730434,1.4747865,23.209665886561076
5,19,3338,11.142,0.546999999999999,70.783,23.966,18.1,2.5011,0.0,10.141714,0.42635173,23.209665886561076
5,19,3338,11.142,0.0,96.017,25.234,19.2,2.7097,0.0,10.869933,0.32148468,23.209665886561076
5,19,3360,2.838,2.838,1.05,1.05,9.79,2.3066,0.0,-0.5456952,0.9449257,23.209665886561076
5,19,3360,7.5792,4.7412,3.0667,2.0167,12.47,1.8035,0.0,0.2496005,1.2561256,23.209665886561076
5,19,3360,10.599,3.0198,6.0833,3.0166,16.18,1.2569,0.0,2.1968122,2.037813,23.209665886561076
5,19,3360,10.848,0.249000000000001,8.5167,2.4334,14.98,0.42688,0.0,4.2799788,1.5249188,23.209665886561076
5,19,3360,11.261,0.412999999999998,22.6,14.0833,4.39,0.49573,0.0,6.7536497,1.8741677,23.209665886561076
5,19,3360,16.928,5.667,46.783,24.183,7.03,2.1077,0.0,9.271163,3.1679657,23.209665886561076
5,19,3360,16.928,0.0,72.183,25.4,7.61,1.8517,0.0,10.18303,1.7085671,23.209665886561076
5,19,3360,16.928,0.0,95.367,23.184,7.11,2.3985,0.0,8.359479,1.4855068,23.209665886561076
