sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,1,569450,207,10.007810501259,0.145978910922253,38.0,2.0,13.9013101983003,3.13377006610009,0.0,12.478751,0.12602878,89.73503285249075
5,1,569450,207,10.1537894121813,0.145978910922254,40.0,2.0,13.8304886685552,3.11016288951841,0.0,12.5464525,0.06770159,89.73503285249075
5,1,569450,207,10.2997683231036,0.145978910922254,42.0,2.0,13.7596671388102,3.08655571293673,0.0,12.61809,0.07163729,89.73503285249075
5,1,569450,207,10.4457472340258,0.145978910922253,44.0,2.0,13.6888456090652,3.06294853635505,0.0,12.67443,0.056339547,89.73503285249075
5,1,569450,207,10.5917261449481,0.145978910922254,46.0,2.0,13.6180240793201,3.03934135977337,0.0,12.730769,0.056339547,89.73503285249075
5,1,569450,207,10.7377050558703,0.145978910922253,48.0,2.0,13.5472025495751,3.01573418319169,0.0,12.787108,0.056339547,89.73503285249075
5,1,569450,207,10.8574140534759,0.119708997605619,50.0,2.0,13.5642032085561,2.99714652406417,3.05179251336899e-05,12.843449,0.056339547,89.73503285249075
5,1,569450,207,10.9246226096257,0.0672085561497333,52.0,2.0,13.7567165775401,2.98859037433155,0.000122025946524,12.899788,0.056339547,89.73503285249075
5,1,569450,207,10.9918311657754,0.0672085561497315,54.0,2.0,13.9492299465241,2.98003422459893,0.0002135339679144,12.956127,0.056339547,89.73503285249075
5,1,569450,207,11.0590397219251,0.0672085561497333,56.0,2.0,14.141743315508,2.97147807486631,0.0003050419893048,13.012467,0.056339547,89.73503285249075
5,1,569450,207,11.1262482780749,0.0672085561497315,58.0,2.0,14.334256684492,2.96292192513369,0.0003965500106951,13.068807,0.056339547,89.73503285249075
5,1,569450,207,11.1934568342246,0.0672085561497333,60.0,2.0,14.5267700534759,2.95436577540107,0.0004880580320855,13.125146,0.056339547,89.73503285249075
5,1,569450,207,11.2606653903743,0.0672085561497315,62.0,2.0,14.7192834224599,2.94580962566845,0.0005795660534759,13.181485,0.056339547,89.73503285249075
5,1,569450,207,11.3278739465241,0.0672085561497333,64.0,2.0,14.9117967914438,2.93725347593583,0.0006710740748663,13.237825,0.056339547,89.73503285249075
5,1,569450,207,11.3950825026738,0.0672085561497333,66.0,2.0,15.1043101604278,2.92869732620321,0.0007625820962566,13.294165,0.056339547,89.73503285249075
5,1,569450,207,11.4622910588235,0.0672085561497315,68.0,2.0,15.2968235294118,2.92014117647059,0.000854090117647,13.350504,0.056339547,89.73503285249075
5,1,569450,207,11.5294996149733,0.0672085561497333,70.0,2.0,15.4893368983957,2.91158502673797,0.0009455981390374,13.406844,0.056339547,89.73503285249075
5,1,569450,207,11.596708171123,0.0672085561497333,72.0,2.0,15.6818502673797,2.90302887700535,0.0010371061604278,13.463183,0.056339547,89.73503285249075
5,1,569450,207,11.6639167272727,0.0672085561497315,74.0,2.0,15.8743636363636,2.89447272727273,0.0011286141818181,13.519523,0.056339547,89.73503285249075
5,1,569450,207,11.7311252834225,0.0672085561497333,76.0,2.0,16.0668770053476,2.88591657754011,0.0012201222032085,13.575863,0.056339547,89.73503285249075
5,1,569450,207,11.7983338395722,0.0672085561497315,78.0,2.0,16.2593903743316,2.87736042780749,0.0013116302245989,13.632202,0.056339547,89.73503285249075
5,1,569450,207,11.8655423957219,0.0672085561497333,80.0,2.0,16.4519037433155,2.86880427807487,0.0014031382459893,13.688541,0.056339547,89.73503285249075
5,1,569450,207,11.9327509518717,0.0672085561497333,82.0,2.0,16.6444171122995,2.86024812834225,0.0014946462673796,13.744881,0.056339547,89.73503285249075
5,1,569450,207,11.9999595080214,0.0672085561497315,84.0,2.0,16.8369304812834,2.85169197860963,0.00158615428877,13.801221,0.056339547,89.73503285249075
5,1,569450,207,12.0671680641711,0.0672085561497333,86.0,2.0,17.0294438502674,2.84313582887701,0.0016776623101604,13.85756,0.056339547,89.73503285249075
5,1,569450,207,12.1343766203209,0.0672085561497315,88.0,2.0,17.2219572192513,2.83457967914438,0.0017691703315508,13.913899,0.056339547,89.73503285249075
5,1,569450,207,12.2015851764706,0.0672085561497333,90.0,2.0,17.4144705882353,2.82602352941176,0.0018606783529411,13.97024,0.056339547,89.73503285249075
5,1,569450,207,12.2687937326203,0.0672085561497333,92.0,2.0,17.6069839572192,2.81746737967914,0.0019521863743315,14.026579,0.056339547,89.73503285249075
5,1,569450,207,12.3360022887701,0.0672085561497315,94.0,2.0,17.7994973262032,2.80891122994652,0.0020436943957219,14.082918,0.056339547,89.73503285249075
5,1,569450,207,12.4032108449198,0.0672085561497333,96.0,2.0,17.9920106951872,2.8003550802139,0.0021352024171123,14.139257,0.056339547,89.73503285249075
5,1,569450,207,12.4498926825326,0.0466818376128408,98.0,2.0,17.9122146349347,2.8129096125096,0.0047960822659501,14.195598,0.056339547,89.73503285249075
5,1,569450,207,12.49568577855,0.0457930960173485,100.0,2.0,17.8206284429,2.82637817016176,0.0075682077390332,14.251937,0.056339547,89.73503285249075
5,1,569450,207,12.5414788745673,0.0457930960173467,102.0,2.0,17.7290422508654,2.83984672781392,0.0103403332121163,14.308276,0.056339547,89.73503285249075
5,1,569450,207,12.5872719705847,0.0457930960173467,104.0,2.0,17.6374560588307,2.85331528546608,0.0131124586851994,14.364616,0.056339547,89.73503285249075
5,1,569450,207,12.633065066602,0.0457930960173485,106.0,2.0,17.545869866796,2.86678384311824,0.0158845841582825,14.420956,0.056339547,89.73503285249075
5,1,569450,207,12.6788581626194,0.0457930960173467,108.0,2.0,17.4542836747613,2.8802524007704,0.0186567096313656,14.477295,0.056339547,89.73503285249075
5,1,569450,207,12.7246512586367,0.0457930960173485,110.0,2.0,17.3626974827266,2.89372095842256,0.0214288351044487,14.533635,0.056339547,89.73503285249075
5,1,569450,207,12.7704443546541,0.0457930960173467,112.0,2.0,17.2711112906919,2.90718951607472,0.0242009605775317,14.589974,0.056339547,89.73503285249075
5,1,569450,207,12.8162374506714,0.0457930960173485,114.0,2.0,17.1795250986572,2.92065807372688,0.0269730860506148,14.646314,0.056339547,89.73503285249075
5,1,569450,207,12.8620305466888,0.0457930960173467,116.0,2.0,17.0879389066225,2.93412663137905,0.0297452115236979,14.702653,0.056339547,89.73503285249075
5,1,569450,207,12.9078236427061,0.0457930960173467,118.0,2.0,16.9963527145878,2.94759518903121,0.032517336996781,14.758993,0.056339547,89.73503285249075
5,1,569450,207,12.9536167387235,0.0457930960173485,120.0,2.0,16.9047665225531,2.96106374668337,0.0352894624698641,14.815332,0.056339547,89.73503285249075
5,1,569450,207,12.9994098347408,0.0457930960173467,122.0,2.0,16.8131803305184,2.97453230433553,0.0380615879429472,14.871672,0.056339547,89.73503285249075
5,1,569450,207,13.0452029307581,0.0457930960173485,124.0,2.0,16.7215941384837,2.98800086198769,0.0408337134160303,14.928012,0.056339547,89.73503285249075
5,1,569450,207,13.0909960267755,0.0457930960173467,126.0,2.0,16.630007946449,3.00146941963985,0.0436058388891134,14.984351,0.056339547,89.73503285249075
5,1,569450,207,13.1367891227928,0.0457930960173485,128.0,2.0,16.5384217544143,3.01493797729201,0.0463779643621965,15.04069,0.056339547,89.73503285249075
5,1,569450,207,13.1825822188102,0.0457930960173467,130.0,2.0,16.4468355623796,3.02840653494417,0.0491500898352795,15.097031,0.056339547,89.73503285249075
5,1,569450,207,13.2283753148275,0.0457930960173467,132.0,2.0,16.3552493703449,3.04187509259633,0.0519222153083626,15.15337,0.056339547,89.73503285249075
5,1,569450,207,13.2741684108449,0.0457930960173485,134.0,2.0,16.2636631783102,3.05534365024849,0.0546943407814457,15.209709,0.056339547,89.73503285249075
5,1,569450,207,13.3199615068622,0.0457930960173467,136.0,2.0,16.1720769862755,3.06881220790066,0.0574664662545288,15.266048,0.056339547,89.73503285249075
5,1,569450,207,13.3657546028796,0.0457930960173485,138.0,2.0,16.0804907942408,3.08228076555282,0.0602385917276119,15.322389,0.056339547,89.73503285249075
5,1,569450,207,13.4115476988969,0.0457930960173467,140.0,2.0,15.9889046022061,3.09574932320498,0.063010717200695,15.378728,0.056339547,89.73503285249075
5,1,569450,207,13.4573407949143,0.0457930960173485,142.0,2.0,15.8973184101715,3.10921788085714,0.0657828426737781,15.435067,0.056339547,89.73503285249075
5,1,569450,207,13.5031338909316,0.0457930960173467,144.0,2.0,15.8057322181368,3.1226864385093,0.0685549681468612,15.491407,0.056339547,89.73503285249075
5,1,569450,207,13.548926986949,0.0457930960173467,146.0,2.0,15.7141460261021,3.13615499616146,0.0713270936199442,15.547747,0.056339547,89.73503285249075
5,1,569450,207,13.5947200829663,0.0457930960173485,148.0,2.0,15.6225598340674,3.14962355381362,0.0740992190930273,15.604086,0.056339547,89.73503285249075
5,1,569450,207,13.6405131789837,0.0457930960173467,150.0,2.0,15.5309736420327,3.16309211146578,0.0768713445661104,15.660425,0.056339547,89.73503285249075
5,1,569450,207,13.686306275001,0.0457930960173485,152.0,2.0,15.439387449998,3.17656066911794,0.0796434700391935,15.716765,0.056339547,89.73503285249075
5,1,569450,207,13.7320993710184,0.0457930960173467,154.0,2.0,15.3478012579633,3.1900292267701,0.0824155955122766,15.773105,0.056339547,89.73503285249075
5,1,569450,207,13.7778924670357,0.0457930960173485,156.0,2.0,15.2562150659286,3.20349778442227,0.0851877209853597,15.829444,0.056339547,89.73503285249075
5,1,569450,207,13.8236855630531,0.0457930960173467,158.0,2.0,15.1646288738939,3.21696634207443,0.0879598464584428,15.885784,0.056339547,89.73503285249075
5,1,569450,207,13.8694786590704,0.0457930960173467,160.0,2.0,15.0730426818592,3.23043489972659,0.0907319719315258,15.942123,0.056339547,89.73503285249075
5,1,569450,207,13.9152717550877,0.0457930960173485,162.0,2.0,14.9814564898245,3.24390345737875,0.0935040974046089,15.998463,0.056339547,89.73503285249075
5,1,569450,207,13.9610648511051,0.0457930960173467,164.0,2.0,14.8898702977898,3.25737201503091,0.096276222877692,16.054802,0.056339547,89.73503285249075
5,1,569450,207,14.0068579471224,0.0457930960173485,166.0,2.0,14.7982841057551,3.27084057268307,0.0990483483507751,16.111141,0.056339547,89.73503285249075
5,1,569450,207,14.0526510431398,0.0457930960173467,168.0,2.0,14.7066979137204,3.28430913033523,0.101820473823858,16.167482,0.056339547,89.73503285249075
5,1,569450,207,14.0984441391571,0.0457930960173485,170.0,2.0,14.6151117216857,3.29777768798739,0.104592599296941,16.223822,0.056339547,89.73503285249075
5,1,569450,207,14.106,0.0075558608428618,172.0,2.0,14.6,3.3,0.10505,16.28016,0.056339547,89.73503285249075
5,1,569450,927,6.166,6.166,2.0,2.0,16.3,8.1572,0.1,4.699787,4.699787,89.73503285249075
5,1,569450,927,7.984,1.818,4.0,2.0,16.3,7.8256,0.0,5.483422,0.78363466,89.73503285249075
5,1,569450,927,8.104,0.119999999999999,6.0,2.0,16.3,7.2134,0.0,5.5895247,0.10610312,89.73503285249075
5,1,569450,927,8.15413698630137,0.0501369863013696,8.0,2.0,16.4424657534247,6.82652876712329,0.0119769863013699,5.6458645,0.056339547,89.73503285249075
5,1,569450,927,8.20427397260274,0.0501369863013696,10.0,2.0,16.5849315068493,6.43965753424658,0.0239539726027397,5.7279797,0.08211507,89.73503285249075
5,1,569450,927,8.25441095890411,0.0501369863013714,12.0,2.0,16.727397260274,6.05278630136986,0.0359309589041096,5.8341107,0.10613109,89.73503285249075
5,1,569450,927,8.30454794520548,0.0501369863013696,14.0,2.0,16.8698630136986,5.66591506849315,0.0479079452054794,5.89045,0.056339547,89.73503285249075
5,1,569450,927,8.35468493150685,0.0501369863013696,16.0,2.0,17.0123287671233,5.27904383561644,0.0598849315068493,5.9467897,0.056339547,89.73503285249075
5,1,569450,927,8.40482191780822,0.0501369863013696,18.0,2.0,17.1547945205479,4.89217260273973,0.0718619178082192,6.0031295,0.056339547,89.73503285249075
5,1,569450,927,8.45495890410959,0.0501369863013696,20.0,2.0,17.2972602739726,4.50530136986301,0.083838904109589,6.069806,0.06667693,89.73503285249075
5,1,569450,927,8.50509589041096,0.0501369863013714,22.0,2.0,17.4397260273973,4.1184301369863,0.0958158904109589,6.126146,0.056339547,89.73503285249075
5,1,569450,927,8.55523287671233,0.0501369863013696,24.0,2.0,17.5821917808219,3.73155890410959,0.107792876712329,6.1890454,0.06289977,89.73503285249075
5,1,569450,927,8.64014320059179,0.0849103238794591,26.0,2.0,17.5784243619776,3.81381891258784,0.101429995068426,6.245385,0.056339547,89.73503285249075
5,1,569450,927,8.73002114412526,0.0898779435334731,28.0,2.0,17.5537664899519,3.96309766983109,0.0924471322894834,6.3017244,0.056339547,89.73503285249075
5,1,569450,927,8.81989908765873,0.0898779435334731,30.0,2.0,17.5291086179263,4.11237642707434,0.0834642695105412,6.358064,0.056339547,89.73503285249075
5,1,569450,927,8.90977703119221,0.0898779435334731,32.0,2.0,17.5044507459006,4.26165518431759,0.0744814067315991,6.414404,0.056339547,89.73503285249075
5,1,569450,927,8.99965497472568,0.0898779435334731,34.0,2.0,17.479792873875,4.41093394156084,0.0654985439526569,6.470743,0.056339547,89.73503285249075
5,1,569450,927,9.08953291825915,0.0898779435334731,36.0,2.0,17.4551350018493,4.56021269880409,0.0565156811737147,6.527083,0.056339547,89.73503285249075
5,1,569450,927,9.17941086179263,0.0898779435334731,38.0,2.0,17.4304771298237,4.70949145604734,0.0475328183947725,6.583422,0.056339547,89.73503285249075
5,1,569450,927,9.2692888053261,0.0898779435334731,40.0,2.0,17.4058192577981,4.85877021329059,0.0385499556158303,6.639762,0.056339547,89.73503285249075
5,1,569450,927,9.35916674885957,0.0898779435334731,42.0,2.0,17.3811613857724,5.00804897053384,0.0295670928368882,6.6961017,0.056339547,89.73503285249075
5,1,569450,927,9.44904469239305,0.0898779435334731,44.0,2.0,17.3565035137468,5.15732772777709,0.020584230057946,6.752441,0.056339547,89.73503285249075
5,1,569450,927,9.53892263592652,0.0898779435334731,46.0,2.0,17.3318456417211,5.30660648502034,0.0116013672790038,6.8087807,0.056339547,89.73503285249075
5,1,569450,927,9.62880057945999,0.0898779435334713,48.0,2.0,17.3071877696955,5.45588524226359,0.0026185045000616,6.86512,0.056339547,89.73503285249075
5,1,569450,927,9.670587,0.0417864205400083,50.0,2.0,17.1776227272727,5.44255575681818,0.0040986725,6.9214597,0.056339547,89.73503285249075
5,1,569450,927,9.692587,0.0220000000000002,52.0,2.0,17.0048954545455,5.36232393863636,0.0098836725,6.9777994,0.056339547,89.73503285249075
5,1,569450,927,9.714587,0.0220000000000002,54.0,2.0,16.8321681818182,5.28209212045455,0.0156686725,7.0341387,0.056339547,89.73503285249075
5,1,569450,927,9.736587,0.0220000000000002,56.0,2.0,16.6594409090909,5.20186030227273,0.0214536725,7.0904784,0.056339547,89.73503285249075
5,1,569450,927,9.758587,0.0219999999999985,58.0,2.0,16.4867136363636,5.12162848409091,0.0272386725,7.1468177,0.056339547,89.73503285249075
5,1,569450,927,9.780587,0.0220000000000002,60.0,2.0,16.3139863636364,5.04139666590909,0.0330236725,7.2031574,0.056339547,89.73503285249075
5,1,569450,927,9.802587,0.0220000000000002,62.0,2.0,16.1412590909091,4.96116484772727,0.0388086725,7.2594967,0.056339547,89.73503285249075
5,1,569450,927,9.824587,0.0220000000000002,64.0,2.0,15.9685318181818,4.88093302954545,0.0445936725,7.3158364,0.056339547,89.73503285249075
5,1,569450,927,9.846587,0.0220000000000002,66.0,2.0,15.7958045454545,4.80070121136364,0.0503786725,7.372176,0.056339547,89.73503285249075
5,1,569450,927,9.868587,0.0220000000000002,68.0,2.0,15.6230772727273,4.72046939318182,0.0561636725,7.4285154,0.056339547,89.73503285249075
5,1,569450,927,9.890587,0.0220000000000002,70.0,2.0,15.45035,4.640237575,0.0619486725,7.484855,0.056339547,89.73503285249075
5,1,569450,927,9.912587,0.0219999999999985,72.0,2.0,15.2776227272727,4.56000575681818,0.0677336725,7.5411944,0.056339547,89.73503285249075
5,1,569450,927,9.934587,0.0220000000000002,74.0,2.0,15.1048954545455,4.47977393863636,0.0735186725,7.597534,0.056339547,89.73503285249075
5,1,569450,927,9.956587,0.0220000000000002,76.0,2.0,14.9321681818182,4.39954212045455,0.0793036725,7.653874,0.056339547,89.73503285249075
5,1,569450,927,9.978587,0.0220000000000002,78.0,2.0,14.7594409090909,4.31931030227273,0.0850886725,7.710213,0.056339547,89.73503285249075
5,1,569450,927,10.000587,0.0220000000000002,80.0,2.0,14.5867136363636,4.23907848409091,0.0908736725,7.766553,0.056339547,89.73503285249075
5,1,569450,927,10.022587,0.0220000000000002,82.0,2.0,14.4139863636364,4.15884666590909,0.0966586725,7.822892,0.056339547,89.73503285249075
5,1,569450,927,10.044587,0.0220000000000002,84.0,2.0,14.2412590909091,4.07861484772727,0.1024436725,7.879232,0.056339547,89.73503285249075
5,1,569450,927,10.066587,0.0220000000000002,86.0,2.0,14.0685318181818,3.99838302954545,0.1082286725,7.9355717,0.056339547,89.73503285249075
5,1,569450,927,10.088587,0.0219999999999985,88.0,2.0,13.8958045454545,3.91815121136364,0.1140136725,7.991911,0.056339547,89.73503285249075
5,1,569450,927,10.110587,0.0220000000000002,90.0,2.0,13.7230772727273,3.83791939318182,0.1197986725,8.04825,0.056339547,89.73503285249075
5,1,569450,927,10.132587,0.0220000000000002,92.0,2.0,13.55035,3.757687575,0.1255836725,8.10459,0.056339547,89.73503285249075
5,1,569450,927,10.1035871865957,-0.0289998134042939,94.0,2.0,13.6261671084849,3.7559491288423,0.123620616387073,8.16093,0.056339547,89.73503285249075
5,1,569450,927,10.0536043871542,-0.0499827994414872,96.0,2.0,13.8042434789647,3.78650541514054,0.118469757370945,8.217269,0.056339547,89.73503285249075
5,1,569450,927,10.0036215877127,-0.049982799441489,98.0,2.0,13.9823198494445,3.81706170143878,0.113318898354817,8.273609,0.056339547,89.73503285249075
5,1,569450,927,9.95363878827124,-0.0499827994414872,100.0,2.0,14.1603962199243,3.84761798773701,0.108168039338689,8.329948,0.056339547,89.73503285249075
5,1,569450,927,9.90365598882975,-0.0499827994414872,102.0,2.0,14.3384725904041,3.87817427403525,0.103017180322561,8.386288,0.056339547,89.73503285249075
5,1,569450,927,9.85367318938827,-0.0499827994414872,104.0,2.0,14.5165489608839,3.90873056033349,0.097866321306433,8.442627,0.056339547,89.73503285249075
5,1,569450,927,9.80369038994678,-0.049982799441489,106.0,2.0,14.6946253313637,3.93928684663173,0.0927154622903049,8.498967,0.056339547,89.73503285249075
5,1,569450,927,9.75370759050529,-0.0499827994414872,108.0,2.0,14.8727017018435,3.96984313292996,0.0875646032741769,8.555306,0.056339547,89.73503285249075
5,1,569450,927,9.7037247910638,-0.0499827994414872,110.0,2.0,15.0507780723233,4.0003994192282,0.0824137442580488,8.611646,0.056339547,89.73503285249075
