sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
13,1,569450,3249,20.3910746887967,0.0243983402489611,54.0,2.0,18.8248962655602,3.76099585062241,0.0,23.845215,0.06699919,89.21688557465872
13,1,569450,3249,20.4154730290456,0.0243983402489647,56.0,2.0,18.9576763485477,3.68630705394191,0.0,23.912214,0.06699919,89.21688557465872
13,1,569450,3249,20.4398713692946,0.0243983402489611,58.0,2.0,19.0904564315353,3.61161825726141,0.0,23.979214,0.06699919,89.21688557465872
13,1,569450,3249,20.4642697095436,0.0243983402489647,60.0,2.0,19.2232365145228,3.53692946058091,0.0,24.046213,0.06699919,89.21688557465872
13,1,569450,3249,20.4886680497925,0.0243983402489611,62.0,2.0,19.3560165975104,3.46224066390042,0.0,24.113213,0.06699919,89.21688557465872
13,1,569450,3249,20.5130663900415,0.0243983402489647,64.0,2.0,19.4887966804979,3.38755186721992,0.0,24.180212,0.06699919,89.21688557465872
13,1,569450,3249,20.5374647302905,0.0243983402489611,66.0,2.0,19.6215767634855,3.31286307053942,0.0,24.247211,0.06699919,89.21688557465872
13,1,569450,3249,20.5618630705394,0.0243983402489611,68.0,2.0,19.754356846473,3.23817427385892,0.0,24.31421,0.06699919,89.21688557465872
13,1,569450,3249,20.5862614107884,0.0243983402489647,70.0,2.0,19.8871369294606,3.16348547717842,0.0,24.381208,0.06699919,89.21688557465872
13,1,569450,3249,20.6101167315175,0.0238553207291261,72.0,2.0,20.0163424124514,3.09299610894942,0.0,24.448208,0.06699919,89.21688557465872
13,1,569450,3249,20.6308949416342,0.0207782101167346,74.0,2.0,20.1252918287938,3.04630350194553,0.0,24.515207,0.06699919,89.21688557465872
13,1,569450,3249,20.651673151751,0.0207782101167311,76.0,2.0,20.2342412451362,2.99961089494163,0.0,24.582207,0.06699919,89.21688557465872
13,1,569450,3249,20.6724513618677,0.0207782101167311,78.0,2.0,20.3431906614786,2.95291828793774,0.0,24.649206,0.06699919,89.21688557465872
13,1,569450,3249,20.6932295719844,0.0207782101167311,80.0,2.0,20.452140077821,2.90622568093385,0.0,24.716206,0.06699919,89.21688557465872
13,1,569450,3249,20.7140077821012,0.0207782101167311,82.0,2.0,20.5610894941634,2.85953307392996,0.0,24.783205,0.06699919,89.21688557465872
13,1,569450,3249,20.7347859922179,0.0207782101167311,84.0,2.0,20.6700389105058,2.81284046692607,0.0,24.850204,0.06699919,89.21688557465872
13,1,569450,3249,20.7555642023346,0.0207782101167311,86.0,2.0,20.7789883268482,2.76614785992218,0.0,24.917202,0.06699919,89.21688557465872
13,1,569450,3249,20.7763424124514,0.0207782101167311,88.0,2.0,20.8879377431907,2.71945525291829,0.0,24.984201,0.06699919,89.21688557465872
13,1,569450,3249,20.7971206225681,0.0207782101167311,90.0,2.0,20.9968871595331,2.6727626459144,0.0,25.0512,0.06699919,89.21688557465872
13,1,569450,3249,20.8178988326848,0.0207782101167311,92.0,2.0,21.1058365758755,2.62607003891051,0.0,25.1182,0.06699919,89.21688557465872
13,1,569450,3249,20.8386770428016,0.0207782101167346,94.0,2.0,21.2147859922179,2.57937743190661,0.0,25.1852,0.06699919,89.21688557465872
13,1,569450,3249,20.8594552529183,0.0207782101167311,96.0,2.0,21.3237354085603,2.53268482490272,0.0,25.2522,0.06699919,89.21688557465872
13,1,569450,3249,20.874,0.0145447470817111,98.0,2.0,21.4,2.5,0.0,25.319199,0.06699919,89.21688557465872
13,1,569450,3257,1.32922357142857,1.32922357142857,2.0,2.0,27.4214285714286,3.0,0.0,2.6301208,2.6301208,89.21688557465872
13,1,569450,3257,2.7088625,1.37963892857143,4.0,2.0,29.828125,3.34375,0.0,4.06811,1.4379892,89.21688557465872
13,1,569450,3257,3.9846125,1.27575,6.0,2.0,31.515625,3.96875,0.0,5.3753424,1.3072326,89.21688557465872
13,1,569450,3257,4.10226726190476,0.117654761904762,8.0,2.0,30.5369047619048,3.84166666666667,0.0,6.086831,0.71148837,89.21688557465872
13,1,569450,3257,4.15896964285714,0.0567023809523803,10.0,2.0,29.4178571428571,3.675,0.0,6.5063686,0.41953743,89.21688557465872
13,1,569450,3257,4.21567202380952,0.0567023809523812,12.0,2.0,28.2988095238095,3.50833333333333,0.0,6.5733676,0.06699919,89.21688557465872
13,1,569450,3257,4.2723744047619,0.0567023809523812,14.0,2.0,27.1797619047619,3.34166666666667,0.0,6.6403666,0.06699919,89.21688557465872
13,1,569450,3257,4.32907678571429,0.0567023809523812,16.0,2.0,26.0607142857143,3.175,0.0,6.707366,0.06699919,89.21688557465872
13,1,569450,3257,4.38577916666667,0.0567023809523803,18.0,2.0,24.9416666666667,3.00833333333333,0.0,6.774365,0.06699919,89.21688557465872
13,1,569450,3257,4.44248154761905,0.0567023809523812,20.0,2.0,23.822619047619,2.84166666666667,0.0,6.8413644,0.06699919,89.21688557465872
13,1,569450,3257,4.49918392857143,0.0567023809523812,22.0,2.0,22.7035714285714,2.675,0.0,6.9083633,0.06699919,89.21688557465872
13,1,569450,3257,4.57902580645161,0.0798418778801837,24.0,2.0,22.2532258064516,2.82177419354839,0.0,6.975363,0.06699919,89.21688557465872
13,1,569450,3257,4.6778,0.0987741935483877,26.0,2.0,22.35,3.225,0.0,7.0423617,0.06699919,89.21688557465872
13,1,569450,3257,4.77657419354839,0.0987741935483868,28.0,2.0,22.4467741935484,3.62822580645161,0.0,7.109361,0.06699919,89.21688557465872
13,1,569450,3257,4.87534838709677,0.0987741935483877,30.0,2.0,22.5435483870968,4.03145161290323,0.0,7.17636,0.06699919,89.21688557465872
13,1,569450,3257,4.97412258064516,0.0987741935483868,32.0,2.0,22.6403225806452,4.43467741935484,0.0,7.2433596,0.06699919,89.21688557465872
13,1,569450,3257,5.07289677419355,0.0987741935483868,34.0,2.0,22.7370967741935,4.83790322580645,0.0,7.3103585,0.06699919,89.21688557465872
13,1,569450,3257,5.15274525547445,0.0798484812809042,36.0,2.0,22.5905109489051,4.88540145985401,0.0,7.377358,0.06699919,89.21688557465872
13,1,569450,3257,5.19744598540146,0.0447007299270075,38.0,2.0,21.9919708029197,4.27226277372263,0.0,7.444357,0.06699919,89.21688557465872
13,1,569450,3257,5.24214671532847,0.0447007299270075,40.0,2.0,21.3934306569343,3.65912408759124,0.0,7.5113564,0.06699919,89.21688557465872
13,1,569450,3257,5.28684744525547,0.0447007299270066,42.0,2.0,20.7948905109489,3.04598540145985,0.0,7.5783553,0.06699919,89.21688557465872
13,1,569450,3257,5.33154817518248,0.0447007299270075,44.0,2.0,20.1963503649635,2.43284671532847,0.0,7.6453547,0.06699919,89.21688557465872
13,1,569450,3257,5.37624890510949,0.0447007299270075,46.0,2.0,19.5978102189781,1.81970802919708,0.0,7.7123537,0.06699919,89.21688557465872
13,1,569450,3257,5.4209496350365,0.0447007299270075,48.0,2.0,18.9992700729927,1.20656934306569,0.0,7.779353,0.06699919,89.21688557465872
13,1,569450,3257,5.45690888888889,0.0359592538523925,50.0,2.0,18.6733333333333,1.00222222222222,0.0,7.846352,0.06699919,89.21688557465872
13,1,569450,3257,5.48412666666667,0.0272177777777776,52.0,2.0,18.62,1.20666666666667,0.0,7.9133515,0.06699919,89.21688557465872
13,1,569450,3257,5.51134444444444,0.0272177777777776,54.0,2.0,18.5666666666667,1.41111111111111,0.0,7.9803505,0.06699919,89.21688557465872
13,1,569450,3257,5.53856222222222,0.0272177777777785,56.0,2.0,18.5133333333333,1.61555555555556,0.0,8.04735,0.06699919,89.21688557465872
13,1,569450,3257,5.56578,0.0272177777777776,58.0,2.0,18.46,1.82,0.0,8.114349,0.06699919,89.21688557465872
13,1,569450,3257,5.59299777777778,0.0272177777777776,60.0,2.0,18.4066666666667,2.02444444444444,0.0,8.181348,0.06699919,89.21688557465872
13,1,569450,3257,5.62021555555556,0.0272177777777776,62.0,2.0,18.3533333333333,2.22888888888889,0.0,8.248347,0.06699919,89.21688557465872
13,1,569450,3257,5.64743333333333,0.0272177777777785,64.0,2.0,18.3,2.43333333333333,0.0,8.315347,0.06699919,89.21688557465872
13,1,569450,3257,5.67465111111111,0.0272177777777776,66.0,2.0,18.2466666666667,2.63777777777778,0.0,8.382346,0.06699919,89.21688557465872
13,1,569450,3257,5.70186888888889,0.0272177777777776,68.0,2.0,18.1933333333333,2.84222222222222,0.0,8.449345,0.06699919,89.21688557465872
13,1,569450,3257,5.72908666666667,0.0272177777777785,70.0,2.0,18.14,3.04666666666667,0.0,8.516344,0.06699919,89.21688557465872
13,1,569450,3257,5.75226422764228,0.0231775609756095,72.0,2.0,18.1508130081301,3.17154471544715,0.0,8.5833435,0.06699919,89.21688557465872
13,1,569450,3257,5.76332113821138,0.0110569105691054,74.0,2.0,18.3540650406504,3.05772357723577,0.0,8.650343,0.06699919,89.21688557465872
13,1,569450,3257,5.77437804878049,0.0110569105691063,76.0,2.0,18.5573170731707,2.94390243902439,0.0,8.717341,0.06699919,89.21688557465872
13,1,569450,3257,5.78543495934959,0.0110569105691054,78.0,2.0,18.7605691056911,2.83008130081301,0.0,8.784341,0.06699919,89.21688557465872
13,1,569450,3257,5.7964918699187,0.0110569105691054,80.0,2.0,18.9638211382114,2.71626016260163,0.0,8.85134,0.06699919,89.21688557465872
13,1,569450,3257,5.80754878048781,0.0110569105691063,82.0,2.0,19.1670731707317,2.60243902439024,0.0,8.918339,0.06699919,89.21688557465872
13,1,569450,3257,5.81860569105691,0.0110569105691054,84.0,2.0,19.370325203252,2.48861788617886,0.0,8.985338,0.06699919,89.21688557465872
13,1,569450,3257,5.82966260162602,0.0110569105691054,86.0,2.0,19.5735772357724,2.37479674796748,0.0,9.052338,0.06699919,89.21688557465872
13,1,569450,3257,5.84071951219512,0.0110569105691063,88.0,2.0,19.7768292682927,2.2609756097561,0.0,9.119337,0.06699919,89.21688557465872
13,1,569450,3257,5.85177642276423,0.0110569105691054,90.0,2.0,19.980081300813,2.14715447154472,0.0,9.186336,0.06699919,89.21688557465872
13,1,569450,3257,5.86283333333333,0.0110569105691054,92.0,2.0,20.1833333333333,2.03333333333333,0.0,9.253335,0.06699919,89.21688557465872
13,1,569450,3257,5.87389024390244,0.0110569105691063,94.0,2.0,20.3865853658537,1.91951219512195,0.0,9.320334,0.06699919,89.21688557465872
13,1,569450,3257,5.88494715447155,0.0110569105691054,96.0,2.0,20.589837398374,1.80569105691057,0.0,9.387334,0.06699919,89.21688557465872
13,1,569450,3257,5.8855,0.0005528455284551,98.0,2.0,20.6,1.8,0.0,9.454332,0.06699919,89.21688557465872
13,1,569450,3284,2.01096666666667,2.01096666666667,2.0,2.0,22.7666666666667,2.73333333333333,0.0,2.4148748,2.4148748,89.21688557465872
13,1,569450,3284,3.17014516129032,1.15917849462366,4.0,2.0,22.241935483871,3.23870967741935,0.0,3.3131008,0.8982259,89.21688557465872
13,1,569450,3284,3.55143548387097,0.381290322580645,6.0,2.0,19.7258064516129,2.91612903225806,0.0,3.812512,0.49941123,89.21688557465872
13,1,569450,3284,3.64663255813953,0.0951970742685671,8.0,2.0,18.6279069767442,2.72325581395349,0.0,3.879511,0.06699919,89.21688557465872
13,1,569450,3284,3.72677209302326,0.0801395348837208,10.0,2.0,17.6046511627907,2.53720930232558,0.0,3.9465103,0.06699919,89.21688557465872
13,1,569450,3284,3.76024424778761,0.0334721547643548,12.0,2.0,17.0176991150442,2.44336283185841,0.0,4.0135093,0.06699919,89.21688557465872
13,1,569450,3284,3.78204955752212,0.0218053097345132,14.0,2.0,16.5398230088496,2.37256637168142,0.0,4.0805087,0.06699919,89.21688557465872
13,1,569450,3284,3.80385486725664,0.0218053097345132,16.0,2.0,16.0619469026549,2.30176991150443,0.0,4.1475077,0.06699919,89.21688557465872
13,1,569450,3284,3.82566017699115,0.0218053097345137,18.0,2.0,15.5840707964602,2.23097345132743,0.0,4.214507,0.06699919,89.21688557465872
13,1,569450,3284,3.84746548672566,0.0218053097345132,20.0,2.0,15.1061946902655,2.16017699115044,0.0,4.281506,0.06699919,89.21688557465872
13,1,569450,3284,3.86809271255061,0.0206272258249434,22.0,2.0,14.6914979757085,2.10971659919028,0.0,4.3485055,0.06699919,89.21688557465872
13,1,569450,3284,3.88204412955466,0.0139514170040487,24.0,2.0,14.6348178137652,2.17449392712551,0.0,4.4155045,0.06699919,89.21688557465872
13,1,569450,3284,3.8959955465587,0.0139514170040487,26.0,2.0,14.5781376518219,2.23927125506073,0.0,4.482504,0.06699919,89.21688557465872
13,1,569450,3284,3.90994696356275,0.0139514170040482,28.0,2.0,14.5214574898785,2.30404858299595,0.0,4.549503,0.06699919,89.21688557465872
13,1,569450,3284,3.9238983805668,0.0139514170040487,30.0,2.0,14.4647773279352,2.36882591093117,0.0,4.6165023,0.06699919,89.21688557465872
13,1,569450,3284,3.93784979757085,0.0139514170040487,32.0,2.0,14.4080971659919,2.4336032388664,0.0,4.6835012,0.06699919,89.21688557465872
13,1,569450,3284,3.9518012145749,0.0139514170040482,34.0,2.0,14.3514170040486,2.49838056680162,0.0,4.7505007,0.06699919,89.21688557465872
13,1,569450,3284,3.96575263157895,0.0139514170040487,36.0,2.0,14.2947368421053,2.56315789473684,0.0,4.8174996,0.06699919,89.21688557465872
13,1,569450,3284,3.979704048583,0.0139514170040487,38.0,2.0,14.2380566801619,2.62793522267206,0.0,4.884499,0.06699919,89.21688557465872
13,1,569450,3284,3.99365546558704,0.0139514170040487,40.0,2.0,14.1813765182186,2.69271255060729,0.0,4.951498,0.06699919,89.21688557465872
13,1,569450,3284,4.00760688259109,0.0139514170040482,42.0,2.0,14.1246963562753,2.75748987854251,0.0,5.0184975,0.06699919,89.21688557465872
13,1,569450,3284,4.02155829959514,0.0139514170040487,44.0,2.0,14.068016194332,2.82226720647773,0.0,5.0854964,0.06699919,89.21688557465872
13,1,569450,3284,4.03550971659919,0.0139514170040487,46.0,2.0,14.0113360323887,2.88704453441296,0.0,5.152496,0.06699919,89.21688557465872
13,1,569450,3284,4.0475737254902,0.0120640088910058,48.0,2.0,14.238431372549,2.82470588235294,0.0,5.219495,0.06699919,89.21688557465872
13,1,569450,3284,4.05916588235294,0.0115921568627453,50.0,2.0,14.5364705882353,2.73058823529412,0.0,5.2864943,0.06699919,89.21688557465872
13,1,569450,3284,4.07075803921569,0.0115921568627444,52.0,2.0,14.8345098039216,2.63647058823529,0.0,5.353493,0.06699919,89.21688557465872
13,1,569450,3284,4.08235019607843,0.0115921568627453,54.0,2.0,15.1325490196078,2.54235294117647,0.0,5.4204926,0.06699919,89.21688557465872
13,1,569450,3284,4.09394235294118,0.0115921568627453,56.0,2.0,15.4305882352941,2.44823529411765,0.0,5.4874916,0.06699919,89.21688557465872
13,1,569450,3284,4.10553450980392,0.0115921568627453,58.0,2.0,15.7286274509804,2.35411764705882,0.0,5.554491,0.06699919,89.21688557465872
13,1,569450,3284,4.11712666666667,0.0115921568627453,60.0,2.0,16.0266666666667,2.26,0.0,5.62149,0.06699919,89.21688557465872
13,1,569450,3284,4.12871882352941,0.0115921568627444,62.0,2.0,16.3247058823529,2.16588235294118,0.0,5.6884894,0.06699919,89.21688557465872
13,1,569450,3284,4.14031098039216,0.0115921568627453,64.0,2.0,16.6227450980392,2.07176470588235,0.0,5.7554884,0.06699919,89.21688557465872
13,1,569450,3284,4.1519031372549,0.0115921568627453,66.0,2.0,16.9207843137255,1.97764705882353,0.0,5.822488,0.06699919,89.21688557465872
13,1,569450,3284,4.16349529411765,0.0115921568627453,68.0,2.0,17.2188235294118,1.88352941176471,0.0,5.889487,0.06699919,89.21688557465872
13,1,569450,3284,4.17508745098039,0.0115921568627453,70.0,2.0,17.516862745098,1.78941176470588,0.0,5.9564857,0.06699919,89.21688557465872
13,1,569450,3284,4.1861,0.0110125490196076,72.0,2.0,17.8,1.7,0.0,6.023485,0.06699919,89.21688557465872
13,1,569450,3285,2.91736666666667,2.91736666666667,2.0,2.0,23.5666666666667,3.53333333333333,0.0,2.917655,2.917655,89.21688557465872
13,1,569450,3285,3.74963333333333,0.832266666666666,4.0,2.0,21.5333333333333,3.06666666666667,0.0,4.2126074,1.2949524,89.21688557465872
13,1,569450,3285,3.8391,0.089466666666667,6.0,2.0,17.2,2.4,0.0,4.84564,0.633033,89.21688557465872
13,1,569450,3285,3.90419090909091,0.0650909090909089,8.0,2.0,17.3212121212121,2.52121212121212,0.0,4.9126396,0.06699919,89.21688557465872
13,1,569450,3285,3.94816637168142,0.0439754625905069,10.0,2.0,17.2327433628319,2.56902654867257,0.0,4.9796386,0.06699919,89.21688557465872
13,1,569450,3285,3.95292743362832,0.0047610619469025,12.0,2.0,16.7548672566372,2.48053097345133,0.0,5.046638,0.06699919,89.21688557465872
13,1,569450,3285,3.95768849557522,0.0047610619469025,14.0,2.0,16.2769911504425,2.39203539823009,0.0,5.113637,0.06699919,89.21688557465872
13,1,569450,3285,3.96244955752212,0.0047610619469029,16.0,2.0,15.7991150442478,2.30353982300885,0.0,5.1806364,0.06699919,89.21688557465872
13,1,569450,3285,3.96721061946903,0.0047610619469025,18.0,2.0,15.3212389380531,2.21504424778761,0.0,5.2476354,0.06699919,89.21688557465872
13,1,569450,3285,3.97197168141593,0.0047610619469025,20.0,2.0,14.8433628318584,2.12654867256637,0.0,5.314635,0.06699919,89.21688557465872
13,1,569450,3285,3.98103739837398,0.0090657169580548,22.0,2.0,14.660162601626,2.14552845528455,0.0,5.3816338,0.06699919,89.21688557465872
13,1,569450,3285,3.99194796747967,0.010910569105691,24.0,2.0,14.6032520325203,2.21056910569106,0.0,5.448633,0.06699919,89.21688557465872
13,1,569450,3285,4.00285853658537,0.0109105691056905,26.0,2.0,14.5463414634146,2.27560975609756,0.0,5.515632,0.06699919,89.21688557465872
13,1,569450,3285,4.01376910569106,0.0109105691056914,28.0,2.0,14.4894308943089,2.34065040650407,0.0,5.5826316,0.06699919,89.21688557465872
13,1,569450,3285,4.02467967479675,0.0109105691056914,30.0,2.0,14.4325203252033,2.40569105691057,0.0,5.6496305,0.06699919,89.21688557465872
13,1,569450,3285,4.03559024390244,0.0109105691056905,32.0,2.0,14.3756097560976,2.47073170731707,0.0,5.71663,0.06699919,89.21688557465872
13,1,569450,3285,4.04650081300813,0.0109105691056914,34.0,2.0,14.3186991869919,2.53577235772358,0.0,5.783629,0.06699919,89.21688557465872
13,1,569450,3285,4.05741138211382,0.0109105691056905,36.0,2.0,14.2617886178862,2.60081300813008,0.0,5.8506284,0.06699919,89.21688557465872
13,1,569450,3285,4.06832195121951,0.0109105691056914,38.0,2.0,14.2048780487805,2.66585365853659,0.0,5.9176273,0.06699919,89.21688557465872
13,1,569450,3285,4.0792325203252,0.0109105691056905,40.0,2.0,14.1479674796748,2.73089430894309,0.0,5.984627,0.06699919,89.21688557465872
13,1,569450,3285,4.09014308943089,0.0109105691056914,42.0,2.0,14.0910569105691,2.79593495934959,0.0,6.0516257,0.06699919,89.21688557465872
13,1,569450,3285,4.10105365853658,0.0109105691056905,44.0,2.0,14.0341463414634,2.8609756097561,0.0,6.118625,0.06699919,89.21688557465872
13,1,569450,3285,4.1143125,0.0132588414634149,46.0,2.0,14.11875,2.8625,0.0,6.185624,0.06699919,89.21688557465872
13,1,569450,3285,4.13109375,0.0167812500000002,48.0,2.0,14.415625,2.76875,0.0,6.2526236,0.06699919,89.21688557465872
13,1,569450,3285,4.147875,0.0167812500000002,50.0,2.0,14.7125,2.675,0.0,6.3196225,0.06699919,89.21688557465872
13,1,569450,3285,4.16465625,0.0167812500000002,52.0,2.0,15.009375,2.58125,0.0,6.386622,0.06699919,89.21688557465872
13,1,569450,3285,4.1814375,0.0167812499999993,54.0,2.0,15.30625,2.4875,0.0,6.453621,0.06699919,89.21688557465872
13,1,569450,3285,4.19821875,0.0167812500000002,56.0,2.0,15.603125,2.39375,0.0,6.52062,0.06699919,89.21688557465872
13,1,569450,3285,4.215,0.0167812500000002,58.0,2.0,15.9,2.3,0.0,6.5876193,0.06699919,89.21688557465872
13,1,569450,3285,4.23178125,0.0167812500000002,60.0,2.0,16.196875,2.20625,0.0,6.6546183,0.06699919,89.21688557465872
13,1,569450,3285,4.2485625,0.0167812500000002,62.0,2.0,16.49375,2.1125,0.0,6.7216177,0.06699919,89.21688557465872
13,1,569450,3285,4.26534375,0.0167812499999993,64.0,2.0,16.790625,2.01875,0.0,6.7886167,0.06699919,89.21688557465872
13,1,569450,3285,4.282125,0.0167812500000002,66.0,2.0,17.0875,1.925,0.0,6.855616,0.06699919,89.21688557465872
13,1,569450,3285,4.29890625,0.0167812500000002,68.0,2.0,17.384375,1.83125,0.0,6.922615,0.06699919,89.21688557465872
13,1,569450,3285,4.3156875,0.0167812500000002,70.0,2.0,17.68125,1.7375,0.0,6.9896145,0.06699919,89.21688557465872
13,1,569450,3285,4.3224,0.0067124999999999,72.0,2.0,17.8,1.7,0.0,7.0566134,0.06699919,89.21688557465872
13,1,569450,3307,1.12264154847769,1.12264154847769,2.0,2.0,19.2701985064148,2.17694551605285,0.0,2.200216,2.200216,89.21688557465872
13,1,569450,3307,2.15706177627119,1.03442022779349,4.0,2.0,21.3643830508475,2.09943254576271,0.0,3.8064003,1.6061844,89.21688557465872
13,1,569450,3307,3.06065499661017,0.903593220338983,6.0,2.0,22.7881118644068,2.1127884779661,0.0,5.0568523,1.2504522,89.21688557465872
13,1,569450,3307,3.69071323010948,0.630058233499308,8.0,2.0,24.1902686431767,2.11972867245325,0.0,5.698379,0.64152646,89.21688557465872
13,1,569450,3307,4.31846821433726,0.62775498422778,10.0,2.0,25.5922437787353,2.12661484444261,0.0,6.1834846,0.48510563,89.21688557465872
13,1,569450,3307,4.62708032786885,0.308612113531595,12.0,2.0,25.1540983606557,2.06794590163934,0.0,6.388387,0.2049025,89.21688557465872
13,1,569450,3307,4.691476317046,0.0643959891771448,14.0,2.0,23.3078465701098,1.9591125417794,0.0,6.455386,0.06699919,89.21688557465872
13,1,569450,3307,4.75587230622314,0.0643959891771448,16.0,2.0,21.4615947795639,1.85027918191947,0.0,6.5223856,0.06699919,89.21688557465872
13,1,569450,3307,4.82026829540029,0.064395989177144,18.0,2.0,19.615342989018,1.74144582205953,0.0,6.5893846,0.06699919,89.21688557465872
13,1,569450,3307,4.88466428457743,0.0643959891771448,20.0,2.0,17.7690911984721,1.63261246219959,0.0,6.656384,0.06699919,89.21688557465872
13,1,569450,3307,4.94906027375458,0.0643959891771448,22.0,2.0,15.9228394079261,1.52377910233965,0.0,6.723383,0.06699919,89.21688557465872
13,1,569450,3307,5.01406995597946,0.0650096822248809,24.0,2.0,14.6508437270726,1.47069724871607,0.0,6.7903824,0.06699919,89.21688557465872
13,1,569450,3307,5.08063064726502,0.066560691285563,26.0,2.0,14.8301866797098,1.55851823184153,0.0,6.8573813,0.06699919,89.21688557465872
13,1,569450,3307,5.14719133855058,0.066560691285563,28.0,2.0,15.0095296323469,1.64633921496698,0.0,6.924381,0.06699919,89.21688557465872
13,1,569450,3307,5.21375202983615,0.066560691285563,30.0,2.0,15.1888725849841,1.73416019809244,0.0,6.9913797,0.06699919,89.21688557465872
13,1,569450,3307,5.28031272112171,0.066560691285563,32.0,2.0,15.3682155376213,1.8219811812179,0.0,7.058379,0.06699919,89.21688557465872
13,1,569450,3307,5.34687341240727,0.066560691285563,34.0,2.0,15.5475584902584,1.90980216434336,0.0,7.125378,0.06699919,89.21688557465872
13,1,569450,3307,5.41343410369283,0.066560691285563,36.0,2.0,15.7269014428956,1.99762314746882,0.0,7.1923776,0.06699919,89.21688557465872
13,1,569450,3307,5.4799947949784,0.066560691285563,38.0,2.0,15.9062443955327,2.08544413059428,0.0,7.2593765,0.06699919,89.21688557465872
13,1,569450,3307,5.54655548626396,0.066560691285563,40.0,2.0,16.0855873481699,2.17326511371974,0.0,7.326376,0.06699919,89.21688557465872
13,1,569450,3307,5.61311617754952,0.066560691285563,42.0,2.0,16.264930300807,2.26108609684519,0.0,7.393375,0.06699919,89.21688557465872
13,1,569450,3307,5.67967686883509,0.066560691285563,44.0,2.0,16.4442732534442,2.34890707997065,0.0,7.4603744,0.06699919,89.21688557465872
13,1,569450,3307,5.74623756012065,0.066560691285563,46.0,2.0,16.6236162060814,2.43672806309611,0.0,7.5273733,0.06699919,89.21688557465872
13,1,569450,3307,5.81279448870637,0.0665569285857162,48.0,2.0,16.7957987679671,2.52502131827515,0.0,7.5943727,0.06699919,89.21688557465872
13,1,569450,3307,5.879127137577,0.0663326488706364,50.0,2.0,16.5411786447639,2.64146485010267,0.0,7.6613717,0.06699919,89.21688557465872
13,1,569450,3307,5.94545978644764,0.0663326488706373,52.0,2.0,16.2865585215606,2.75790838193018,0.0,7.728371,0.06699919,89.21688557465872
13,1,569450,3307,6.01179243531828,0.0663326488706364,54.0,2.0,16.0319383983573,2.8743519137577,0.0,7.79537,0.06699919,89.21688557465872
13,1,569450,3307,6.07812508418891,0.0663326488706364,56.0,2.0,15.777318275154,2.99079544558522,0.0,7.8623695,0.06699919,89.21688557465872
13,1,569450,3307,6.14445773305955,0.0663326488706364,58.0,2.0,15.5226981519507,3.10723897741273,0.0,7.9293685,0.06699919,89.21688557465872
13,1,569450,3307,6.21079038193018,0.0663326488706364,60.0,2.0,15.2680780287474,3.22368250924025,0.0,7.996368,0.06699919,89.21688557465872
13,1,569450,3307,6.27712303080082,0.0663326488706373,62.0,2.0,15.0134579055441,3.34012604106776,0.0,8.063367,0.06699919,89.21688557465872
13,1,569450,3307,6.34345567967146,0.0663326488706364,64.0,2.0,14.7588377823409,3.45656957289528,0.0,8.130366,0.06699919,89.21688557465872
13,1,569450,3307,6.40978832854209,0.0663326488706364,66.0,2.0,14.5042176591376,3.57301310472279,0.0,8.197366,0.06699919,89.21688557465872
13,1,569450,3307,6.47612097741273,0.0663326488706364,68.0,2.0,14.2495975359343,3.68945663655031,0.0,8.264364,0.06699919,89.21688557465872
13,1,569450,3307,6.54245362628337,0.0663326488706364,70.0,2.0,13.994977412731,3.80590016837782,0.0,8.331364,0.06699919,89.21688557465872
13,1,569450,3307,6.608786275154,0.0663326488706373,72.0,2.0,13.7403572895277,3.92234370020534,0.0,8.398363,0.06699919,89.21688557465872
13,1,569450,3307,6.63080603252443,0.0220197573704244,74.0,2.0,13.8456459813219,3.8528541016118,0.0,8.465362,0.06699919,89.21688557465872
13,1,569450,3307,6.64447927378935,0.013673241264919,76.0,2.0,14.0187249846753,3.7483432300869,0.0,8.532361,0.06699919,89.21688557465872
13,1,569450,3307,6.65815251505427,0.0136732412649199,78.0,2.0,14.1918039880287,3.643832358562,0.0,8.59936,0.06699919,89.21688557465872
13,1,569450,3307,6.67182575631919,0.013673241264919,80.0,2.0,14.3648829913821,3.5393214870371,0.0,8.66636,0.06699919,89.21688557465872
13,1,569450,3307,6.68549899758411,0.013673241264919,82.0,2.0,14.5379619947355,3.43481061551221,0.0,8.733358,0.06699919,89.21688557465872
13,1,569450,3307,6.69917223884902,0.013673241264919,84.0,2.0,14.7110409980889,3.33029974398731,0.0,8.800358,0.06699919,89.21688557465872
13,1,569450,3307,6.71284548011394,0.013673241264919,86.0,2.0,14.8841200014423,3.22578887246241,0.0,8.867357,0.06699919,89.21688557465872
13,1,569450,3307,6.72651872137886,0.013673241264919,88.0,2.0,15.0571990047957,3.12127800093751,0.0,8.934357,0.06699919,89.21688557465872
13,1,569450,3307,6.74019196264378,0.013673241264919,90.0,2.0,15.2302780081491,3.01676712941261,0.0,9.001355,0.06699919,89.21688557465872
13,1,569450,3307,6.7538652039087,0.013673241264919,92.0,2.0,15.4033570115025,2.91225625788771,0.0,9.068355,0.06699919,89.21688557465872
13,1,569450,3307,6.76753844517362,0.013673241264919,94.0,2.0,15.5764360148559,2.80774538636282,0.0,9.135354,0.06699919,89.21688557465872
